second,speaker_id
2996,4
2997,4
2998,4
2999,4
3000,4
3001,4
3002,4
3003,4
3004,4
3005,4
3006,4
3007,4
3008,4
3009,4
3010,1
3011,1
3012,1
3013,1
3014,1
3015,1
3016,1
3017,1
3018,4
3019,3
3020,3
3021,4
3022,1
3023,1
3024,1
3025,1
3026,1
3027,1
3028,1
3029,1
3030,1
3031,1
3032,1
3033,1
3034,1
3035,1
3036,4
3037,4
3038,4
3039,4
3040,4
3041,4
3042,4
3043,4
3044,4
3045,2
3046,2
3047,2
3048,2
3049,2
3050,2
3051,4
3052,4
3053,4
3054,4
3055,4
3056,4
3057,4
3058,4
3059,1
3060,1
3061,1
3062,1
3063,1
3064,1
3065,1
3066,3
3067,3
3068,3
3069,3
3070,3
3071,3
3072,3
3073,3
3074,3
3075,3
3076,3
3077,3
3078,3
3079,3
3080,1
3081,4
3082,4
3083,1
3084,1
3085,1
3086,1
3087,1
3088,1
3089,1
3090,1
3091,1
3092,1
3093,1
3094,1
3095,1
3096,1
3097,1
3098,1
3099,1
3100,1
3101,1
3102,1
3103,1
3104,1
3105,1
3106,1
3107,1
3108,4
3109,4
3110,4
3111,4
3112,4
3113,4
3114,4
3115,4
3116,4
3117,4
3118,4
3119,4
3120,4
3121,4
3122,4
3123,4
3124,4
3125,4
3126,4
3127,4
3128,4
3129,4
3130,4
3131,4
3132,4
3133,4
3134,4
3135,4
3136,4
3137,4
3138,4
3139,4
3140,3
3141,3
3142,3
3143,3
3144,3
3145,4
3146,4
3147,4
3148,4
3149,4
3150,4
3151,4
3152,3
3153,3
3154,3
3155,3
3156,3
3157,3
3158,3
3159,3
3160,3
3161,3
3162,3
3163,3
3164,3
3165,3
3166,3
3167,3
3168,3
3169,4
3170,3
3171,3
3172,3
3173,3
3174,3
3175,3
3176,3
3177,3
3178,3
3179,3
3180,1
3181,1
3182,1
3183,1
3184,1
3185,1
3186,1
3187,4
3188,1
3189,1
3190,1
3191,1
3192,3
3193,3
3194,3
3195,3
3196,3
3197,3
3198,3
3199,4
3200,4
3201,4
3202,1
3203,1
3204,1
3205,1
3206,1
3207,1
3208,1
3209,1
3210,1
3211,1
3212,1
3213,1
3214,1
3215,1
3216,1
3217,1
3218,1
3219,1
3220,1
3221,1
3222,1
3223,1
3224,1
3225,1
3226,1
3227,1
3228,1
3229,1
3230,1
3231,1
3232,1
3233,1
3234,3
3235,3
3236,3
3237,3
3238,3
3239,3
3240,3
3241,3
3242,3
3243,3
3244,4
3245,4
3246,4
3247,4
3248,4
3249,4
3250,4
3251,4
3252,4
3253,4
3254,4
3255,4
3256,4
3257,4
3258,4
3259,4
3260,4
3261,4
3262,4
3263,4
3264,4
3265,4
3266,4
3267,4
3268,4
3269,4
3270,4
3271,4
3272,4
3273,4
3274,3
3275,1
3276,1
3277,1
3278,1
3279,1
3280,1
3281,1
3282,1
3283,1
3284,1
3285,1
3286,1
3287,1
3288,1
3289,1
3290,1
3291,1
3292,1
3293,1
3294,1
3295,1
3296,1
3297,1
3298,1
3299,1
3300,1
3301,1
3302,1
3303,1
3304,1
3305,1
3306,1
3307,1
3308,1
3309,1
3310,1
3311,1
3312,1
3313,1
3314,1
3315,1
3316,1
3317,1
3318,3
3319,3
3320,3
3321,1
3322,1
3323,1
3324,1
3325,1
3326,4
3327,4
3328,3
3329,3
3330,3
3331,3
3332,3
3333,4
3334,4
3335,4
3336,4
3337,4
3338,4
3339,4
3340,4
3341,4
3342,4
3343,4
3344,4
3345,4
3346,4
3347,4
3348,4
3349,4
3350,4
3351,4
3352,4
3353,4
3354,3
3355,3
3356,3
3357,3
3358,3
3359,3
3360,3
3361,3
3362,3
3363,1
3364,1
3365,1
3366,1
3367,1
3368,2
3369,2
3370,1
3371,1
3372,1
3373,1
3374,1
3375,1
3376,1
3377,2
3378,2
3379,2
3380,2
3381,2
3382,2
3383,2
3384,2
3385,2
3386,2
3387,4
3388,4
3389,4
3390,4
3391,1
3392,1
3393,1
3394,1
3395,1
3396,1
3397,1
3398,1
3399,1
3400,1
3401,1
3402,4
3403,4
3404,4
3405,4
3406,4
3407,4
3408,3
3409,3
3410,3
3411,1
3412,1
3413,1
3414,1
3415,1
3416,1
3417,1
3418,2
3419,1
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3426,1
3427,1
3428,1
3429,1
3430,1
3431,1
3432,1
3433,1
3434,1
3435,1
3436,1
3437,1
3438,1
3439,1
3440,1
3441,1
3442,1
3443,1
3444,3
3445,1
3446,1
3447,4
3448,1
3449,1
3450,1
3451,1
3452,1
3453,1
3454,1
3455,1
3456,1
3457,1
3458,1
3459,1
3460,1
3461,1
3462,1
3463,1
3464,4
3465,4
3466,4
3467,4
3468,4
3469,4
3470,4
3471,1
3472,1
3473,1
3474,1
3475,4
3476,4
3477,4
3478,4
3479,4
3480,4
3481,4
3482,4
3483,1
3484,1
3485,1
3486,1
3487,1
3488,1
3489,1
3490,1
3491,1
3492,3
3493,3
3494,3
3495,3
3496,3
3497,3
3498,3
3499,3
3500,3
3501,3
3502,3
3503,3
3504,3
3505,3
3506,3
3507,3
3508,3
3509,3
3510,3
3511,3
3512,3
3513,1
3514,1
3515,1
3516,4
3517,4
3518,4
3519,4
3520,4
3521,3
3522,3
3523,4
3524,1
3525,1
3526,1
3527,1
3528,4
3529,4
3530,4
3531,4
3532,1
3533,1
3534,1
3535,1
3536,1
3537,1
3538,1
3539,1
3540,1
3541,1
3542,1
3543,1
3544,1
3545,1
3546,1
3547,3
3548,1
3549,1
3550,1
3551,1
3552,1
3553,1
3554,2
3555,2
3556,2
3557,2
3558,2
3559,1
3560,1
3561,1
3562,1
3563,1
3564,1
3565,1
3566,1
3567,1
3568,1
3569,1
3570,1
3571,4
3572,4
3573,4
3574,4
3575,4
3576,4
3577,4
3578,4
3579,1
3580,1
3581,1
3582,3
3583,3
3584,3
3585,4
3586,4
3587,4
3588,4
3589,1
3590,4
3591,1
3592,1
3593,1
3594,1
3595,1
3596,1
3597,1
3598,1
3599,1
3600,1
3601,3
3602,3
3603,3
3604,1
3605,1
3606,1
3607,1
3608,1
3609,1
3610,1
3611,1
3612,4
3613,4
3614,4
3615,4
3616,4
3617,4
3618,4
3619,4
3620,1
3621,1
3622,1
3623,1
3624,1
3625,1
3626,1
3627,1
3628,4
3629,4
3630,4
3631,1
3632,1
3633,1
3634,1
3635,1
3636,1
3637,1
3638,1
3639,2
3640,2
3641,2
3642,2
3643,2
3644,2
3645,2
3646,2
3647,3
3648,3
3649,3
3650,3
3651,3
3652,1
3653,1
3654,1
3655,3
3656,3
3657,3
3658,3
3659,3
3660,3
3661,1
3662,1
3663,1
3664,1
3665,1
3666,1
3667,1
3668,1
3669,1
3670,1
3671,1
3672,3
3673,1
3674,4
3675,4
3676,4
3677,4
3678,1
3679,1
3680,1
3681,1
3682,1
3683,1
3684,1
3685,1
3686,1
3687,3
3688,3
3689,1
3690,1
3691,1
3692,1
3693,4
3694,4
3695,4
3696,4
3697,4
3698,4
3699,4
3700,4
3701,4
3702,4
3703,4
3704,1
3705,1
3706,1
3707,1
3708,1
3709,4
3710,4
3711,4
3712,3
3713,4
3714,2
3715,2
3716,2
3717,2
3718,4
3719,4
3720,4
3721,2
3722,2
3723,2
3724,2
3725,4
3726,4
3727,4
3728,4
3729,4
3730,4
3731,4
3732,4
3733,4
3734,4
3735,1
3736,1
3737,1
3738,1
3739,1
3740,1
3741,1
3742,1
3743,1
3744,1
3745,1
3746,1
3747,1
3748,1
3749,1
3750,3
3751,3
3752,3
3753,1
3754,1
3755,1
3756,4
3757,4
3758,4
3759,4
3760,4
3761,4
3762,1
3763,4
3764,4
3765,4
3766,4
3767,4
3768,1
3769,1
3770,1
3771,1
3772,1
3773,1
3774,1
3775,1
3776,1
3777,1
3778,3
3779,3
3780,2
3781,2
3782,2
3783,1
3784,1
3785,1
3786,1
3787,1
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,1
3796,1
3797,1
3798,1
3799,1
3800,1
3801,1
3802,1
3803,1
3804,1
3805,1
3806,1
3807,1
3808,1
3809,1
3810,1
3811,1
3812,1
3813,1
3814,1
3815,1
3816,1
3817,1
3818,1
3819,4
3820,4
3821,4
3822,4
3823,4
3824,1
3825,1
3826,1
3827,1
3828,1
3829,1
3830,1
3831,4
3832,4
3833,4
3834,4
3835,4
3836,4
3837,4
3838,4
3839,1
3840,1
3841,4
3842,4
3843,4
3844,1
3845,1
3846,1
3847,1
3848,1
3849,1
3850,1
3851,1
3852,1
3853,1
3854,1
3855,1
3856,1
3857,1
3858,1
3859,1
3860,1
3861,3
3862,3
3863,3
3864,1
3865,1
3866,1
3867,1
3868,1
3869,2
3870,4
3871,4
3872,4
3873,4
3874,1
3875,1
3876,1
3877,1
3878,1
3879,1
3880,1
3881,1
3882,1
3883,1
3884,1
3885,4
3886,4
3887,4
3888,4
3889,4
3890,4
3891,4
3892,4
3893,4
3894,4
3895,1
3896,1
3897,1
3898,1
3899,1
3900,1
3901,1
3902,1
3903,1
3904,1
3905,1
3906,1
3907,1
3908,1
3909,1
3910,1
3911,1
3912,1
3913,1
3914,1
3915,1
3916,1
3917,1
3918,1
3919,1
3920,1
3921,1
3922,1
3923,1
3924,1
3925,1
3926,1
3927,1
3928,1
3929,1
3930,1
3931,1
3932,1
3933,1
3934,1
3935,1
3936,1
3937,1
3938,1
3939,1
3940,1
3941,1
3942,1
3943,1
3944,1
3945,1
3946,1
3947,1
3948,1
3949,1
3950,1
3951,1
3952,1
3953,1
3954,1
3955,1
3956,1
3957,3
3958,3
3959,1
3960,1
3961,1
3962,1
3963,1
3964,1
3965,1
3966,1
3967,1
3968,1
3969,1
3970,1
3971,1
3972,1
3973,1
3974,1
3975,1
3976,1
3977,1
3978,1
3979,1
3980,1
3981,1
3982,1
3983,1
3984,1
3985,1
3986,1
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
3996,4
3997,4
3998,4
3999,1
4000,1
4001,1
4002,1
4003,1
4004,1
4005,1
4006,1
4007,1
4008,1
4009,1
4010,1
4011,1
4012,1
4013,1
4014,1
4015,1
4016,1
4017,1
4018,1
4019,1
4020,1
4021,1
4022,1
4023,1
4024,1
4025,1
4026,1
4027,1
4028,1
4029,1
4030,1
4031,1
4032,1
4033,1
4034,1
4035,1
4036,1
4037,1
4038,1
4039,1
4040,1
4041,1
4042,1
4043,1
4044,1
4045,1
4046,1
4047,1
4048,1
4049,1
4050,1
4051,1
4052,4
4053,1
4054,1
4055,1
4056,1
4057,1
4058,1
4059,1
4060,1
4061,1
4062,1
4063,1
4064,1
4065,1
4066,1
4067,3
4068,1
4069,1
4070,1
4071,1
4072,4
4073,4
4074,1
4075,1
4076,1
4077,1
4078,1
4079,1
4080,1
4081,1
4082,1
4083,1
4084,1
4085,1
4086,1
4087,1
4088,1
4089,1
4090,1
4091,1
4092,1
4093,1
4094,1
4095,1
4096,1
4097,1
4098,1
4099,1
4100,1
4101,1
4102,1
4103,1
4104,1
4105,1
4106,1
4107,1
4108,1
4109,1
4110,1
4111,1
4112,1
4113,1
4114,1
4115,1
4116,1
4117,1
4118,1
4119,1
4120,1
4121,1
4122,1
4123,1
4124,1
4125,1
4126,1
4127,1
4128,1
4129,1
4130,1
4131,1
4132,3
4133,1
4134,1
4135,1
4136,1
4137,1
4138,1
4139,1
4140,1
4141,1
4142,1
4143,1
4144,1
4145,1
4146,1
4147,3
4148,3
4149,1
4150,1
4151,4
4152,4
4153,4
4154,4
4155,1
4156,3
4157,3
4158,3
4159,3
4160,1
4161,1
4162,1
4163,1
4164,1
4165,1
4166,1
4167,1
4168,1
4169,1
4170,1
4171,2
4172,2
4173,2
4174,2
4175,2
4176,2
4177,2
4178,2
4179,2
4180,2
4181,2
4182,2
4183,1
4184,1
4185,1
4186,1
4187,1
4188,1
4189,1
4190,1
4191,1
4192,4
4193,1
4194,1
4195,1
4196,1
4197,1
4198,1
4199,1
4200,1
4201,1
4202,1
4203,1
4204,1
4205,1
4206,1
4207,1
4208,1
4209,1
4210,1
4211,2
4212,2
4213,2
4214,2
4215,2
4216,1
4217,1
4218,1
4219,4
4220,4
4221,4
4222,4
4223,4
4224,4
4225,4
4226,4
4227,4
4228,1
4229,4
4230,3
4231,1
4232,1
4233,3
4234,3
4235,3
4236,3
4237,4
4238,4
4239,4
4240,4
4241,4
4242,4
4243,1
4244,1
4245,1
4246,1
4247,1
4248,1
4249,1
4250,1
4251,1
4252,1
4253,1
4254,1
4255,1
4256,1
4257,1
4258,1
4259,1
4260,1
4261,4
4262,4
4263,4
4264,4
4265,4
4266,4
4267,4
4268,4
4269,4
4270,4
4271,4
4272,4
4273,4
4274,4
4275,4
4276,4
4277,4
4278,4
4279,3
4280,4
4281,4
4282,4
4283,3
4284,3
4285,3
4286,3
4287,3
4288,3
4289,3
4290,1
4291,1
4292,1
4293,1
4294,3
4295,1
4296,1
4297,1
4298,1
4299,1
4300,1
4301,1
4302,1
4303,1
4304,1
4305,1
4306,1
4307,1
4308,1
4309,1
4310,1
4311,1
4312,1
4313,1
4314,1
4315,1
4316,1
4317,1
4318,1
4319,1
4320,1
4321,1
4322,4
4323,4
4324,4
4325,4
4326,4
4327,1
4328,1
4329,4
4330,4
4331,1
4332,1
4333,1
4334,1
4335,1
4336,1
4337,1
4338,1
4339,1
4340,1
4341,1
4342,1
4343,1
4344,1
4345,4
4346,4
4347,4
4348,4
4349,1
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,1
4358,1
4359,1
4360,1
4361,1
4362,1
4363,1
4364,1
4365,4
4366,4
4367,2
4368,2
4369,4
4370,1
4371,1
4372,1
4373,2
4374,2
4375,2
4376,1
4377,1
4378,1
4379,1
4380,1
4381,1
4382,1
4383,1
4384,1
4385,1
4386,1
4387,1
4388,1
4389,1
4390,1
4391,1
4392,4
4393,1
4394,1
4395,1
4396,1
4397,1
4398,1
4399,1
4400,1
4401,1
4402,1
4403,1
4404,1
4405,2
4406,2
4407,2
4408,2
4409,2
4410,2
4411,2
4412,2
4413,2
4414,2
4415,2
4416,2
4417,2
4418,2
4419,4
4420,4
4421,4
4422,4
4423,4
4424,1
4425,1
4426,1
4427,1
4428,1
4429,1
4430,1
4431,1
4432,1
4433,4
4434,4
4435,4
4436,4
4437,4
4438,1
4439,4
4440,4
4441,1
4442,1
4443,1
4444,1
4445,1
4446,1
4447,1
4448,1
4449,1
4450,1
4451,4
4452,4
4453,4
4454,4
4455,4
4456,4
4457,2
4458,2
4459,2
4460,4
4461,4
4462,4
4463,4
4464,4
4465,4
4466,3
4467,3
4468,3
4469,3
4470,4
4471,2
4472,4
4473,1
4474,4
4475,4
4476,4
4477,4
4478,4
4479,4
4480,4
4481,4
4482,4
4483,4
4484,4
4485,4
4486,4
4487,4
4488,4
4489,4
4490,4
4491,4
4492,2
4493,2
4494,3
4495,4
4496,4
4497,4
4498,3
4499,3
4500,3
4501,4
4502,3
4503,3
4504,3
4505,4
4506,4
4507,4
4508,4
4509,2
4510,2
4511,2
4512,1
4513,1
4514,2
4515,2
4516,1
4517,1
4518,4
4519,4
4520,4
4521,4
4522,4
4523,4
4524,4
4525,4
4526,2
4527,2
4528,2
4529,2
4530,4
4531,4
4532,4
4533,1
4534,1
4535,1
4536,1
4537,3
4538,3
4539,1
4540,1
4541,1
4542,1
4543,1
4544,4
4545,1
4546,2
4547,2
4548,2
4549,2
4550,2
4551,2
4552,3
4553,3
4554,3
4555,3
4556,2
4557,2
4558,2
4559,1
4560,1
4561,1
4562,1
4563,1
4564,1
4565,1
4566,1
4567,1
4568,1
4569,1
4570,1
4571,1
4572,4
4573,4
4574,2
4575,2
4576,2
4577,1
4578,1
4579,1
4580,1
4581,1
4582,1
4583,4
4584,2
4585,3
4586,3
4587,3
4588,3
4589,3
4590,3
4591,1
4592,1
4593,1
4594,1
4595,1
4596,2
4597,2
4598,1
4599,1
4600,4
4601,2
4602,2
4603,2
4604,2
4605,2
4606,2
4607,2
4608,2
4609,2
4610,2
4611,2
4612,2
4613,2
4614,2
4615,2
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,2
4647,2
4648,2
4649,2
4650,3
4651,3
4652,4
4653,2
4654,2
4655,2
4656,2
4657,3
4658,3
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,4
4669,4
4670,4
4671,4
4672,4
4673,4
4674,3
4675,3
4676,3
4677,4
4678,4
4679,4
4680,4
4681,4
4682,3
4683,4
4684,4
4685,4
4686,4
4687,4
4688,4
4689,4
4690,4
4691,4
4692,4
4693,4
4694,3
4695,3
4696,3
4697,4
4698,4
4699,4
4700,4
4701,3
4702,2
4703,2
4704,2
4705,2
4706,2
4707,2
4708,4
4709,4
4710,2
4711,2
4712,2
4713,2
4714,3
4715,3
4716,1
4717,1
4718,2
4719,3
4720,3
4721,3
4722,3
4723,3
4724,3
4725,3
4726,3
4727,3
4728,2
4729,2
4730,4
4731,3
4732,3
4733,3
4734,3
4735,2
4736,2
4737,2
4738,2
4739,3
4740,3
4741,3
4742,1
4743,1
4744,1
4745,3
4746,2
4747,2
4748,2
4749,2
4750,2
4751,2
4752,2
4753,2
4754,2
4755,2
4756,3
4757,4
4758,4
4759,4
4760,4
4761,4
4762,4
4763,4
4764,4
4765,4
4766,4
4767,4
4768,3
4769,3
4770,3
4771,3
4772,4
4773,4
4774,4
4775,4
4776,1
4777,1
4778,4
4779,4
4780,4
4781,4
4782,4
4783,4
4784,3
4785,4
4786,4
4787,4
4788,4
4789,4
4790,4
4791,4
4792,4
4793,4
4794,1
4795,1
4796,1
4797,1
4798,1
4799,1
4800,4
4801,4
4802,4
4803,4
4804,2
4805,4
4806,4
4807,4
4808,4
4809,4
4810,4
4811,4
4812,2
4813,2
4814,2
4815,2
4816,2
4817,2
4818,2
4819,4
4820,4
4821,4
4822,1
4823,1
4824,1
4825,1
4826,1
4827,1
4828,4
4829,4
4830,1
4831,2
4832,2
4833,2
4834,2
4835,4
4836,4
4837,4
4838,4
4839,2
4840,2
4841,2
4842,2
4843,4
4844,2
4845,2
4846,2
4847,2
4848,4
4849,4
4850,4
4851,4
4852,4
4853,1
4854,1
4855,1
4856,1
4857,1
4858,1
4859,3
4860,1
4861,1
4862,1
4863,1
4864,1
4865,1
4866,1
4867,1
4868,1
4869,2
4870,2
4871,2
4872,1
4873,1
4874,1
4875,1
4876,1
4877,1
4878,1
4879,1
4880,1
4881,1
4882,1
4883,1
4884,1
4885,1
4886,1
4887,1
4888,1
4889,1
4890,1
4891,1
4892,1
4893,1
4894,1
4895,1
4896,1
4897,1
4898,1
4899,3
4900,3
4901,3
4902,4
4903,4
4904,4
4905,1
4906,1
4907,4
4908,4
4909,4
4910,1
4911,1
4912,1
4913,1
4914,1
4915,1
4916,2
4917,2
4918,2
4919,4
4920,4
4921,4
4922,4
4923,1
4924,4
4925,4
4926,2
4927,2
4928,2
4929,2
4930,4
4931,4
4932,4
4933,4
4934,1
4935,1
4936,1
4937,1
4938,2
4939,2
4940,4
4941,4
4942,4
4943,4
4944,2
4945,2
4946,2
4947,1
4948,1
4949,1
4950,1
4951,1
4952,1
4953,1
4954,1
4955,1
4956,1
4957,1
4958,1
4959,1
4960,1
4961,1
4962,1
4963,1
4964,1
4965,1
4966,4
4967,4
4968,3
4969,3
4970,3
4971,4
4972,4
4973,4
4974,1
4975,1
4976,3
4977,3
4978,1
4979,1
4980,1
4981,1
4982,1
4983,1
4984,1
4985,1
4986,1
4987,1
4988,1
4989,1
4990,1
4991,4
4992,1
4993,1
4994,1
4995,4
4996,4
4997,1
4998,1
4999,1
5000,1
5001,1
5002,1
5003,1
5004,4
5005,4
5006,4
5007,4
5008,4
5009,4
5010,3
5011,1
5012,1
5013,1
5014,1
5015,1
5016,1
5017,1
5018,1
5019,1
5020,3
5021,3
5022,4
5023,4
5024,4
5025,4
5026,2
5027,2
5028,2
5029,2
5030,2
5031,2
5032,2
5033,2
5034,1
5035,1
5036,1
5037,1
5038,4
5039,4
5040,2
5041,2
5042,2
5043,2
5044,2
5045,2
5046,2
5047,2
5048,2
5049,2
5050,2
5051,2
5052,2
5053,2
5054,2
5055,4
5056,4
5057,4
5058,4
5059,4
5060,4
5061,4
5062,3
5063,3
5064,2
5065,2
5066,2
5067,2
5068,2
5069,3
5070,3
5071,1
5072,1
5073,1
5074,1
5075,1
5076,1
5077,1
5078,1
5079,1
5080,1
5081,1
5082,1
5083,1
5084,1
5085,1
5086,1
5087,2
5088,2
5089,2
5090,4
5091,4
5092,4
5093,4
5094,4
5095,4
5096,4
5097,4
5098,4
5099,4
5100,4
5101,4
5102,4
5103,4
5104,4
5105,4
5106,4
5107,4
5108,4
5109,4
5110,4
5111,4
5112,1
5113,1
5114,1
5115,1
5116,1
5117,1
5118,1
5119,1
5120,1
5121,1
5122,1
5123,1
5124,4
5125,4
5126,4
5127,1
5128,4
5129,4
5130,3
5131,3
5132,3
5133,3
5134,3
5135,4
5136,4
5137,4
5138,4
5139,4
5140,4
5141,4
5142,4
5143,4
5144,3
5145,4
5146,4
5147,4
5148,4
5149,4
5150,4
5151,4
5152,4
5153,4
5154,4
5155,1
5156,1
5157,1
5158,1
5159,4
5160,4
5161,4
5162,4
5163,4
5164,4
5165,4
5166,4
5167,4
5168,4
5169,4
5170,2
5171,2
5172,2
5173,4
5174,4
5175,4
5176,1
5177,1
5178,1
5179,1
5180,1
5181,1
5182,1
5183,1
5184,1
5185,1
5186,1
5187,1
5188,4
5189,4
5190,4
5191,2
5192,2
5193,2
5194,2
5195,2
5196,4
5197,4
5198,2
5199,2
5200,2
5201,2
5202,2
5203,2
5204,2
5205,2
5206,2
5207,2
5208,4
5209,4
5210,4
5211,4
5212,4
5213,4
5214,4
5215,4
5216,4
5217,4
5218,4
5219,4
5220,4
5221,4
5222,4
5223,4
5224,4
5225,4
5226,4
5227,4
5228,4
5229,4
5230,4
5231,4
5232,4
5233,4
5234,4
5235,4
5236,4
5237,4
5238,4
5239,4
5240,4
5241,4
5242,1
5243,1
5244,1
5245,4
5246,1
5247,1
5248,1
5249,1
5250,1
5251,1
5252,1
5253,1
5254,1
5255,1
5256,1
5257,1
5258,1
5259,1
5260,1
5261,1
5262,1
5263,1
5264,1
5265,1
5266,1
5267,1
5268,1
5269,1
5270,1
5271,1
5272,1
5273,1
5274,1
5275,1
5276,1
5277,1
5278,1
5279,1
5280,1
5281,1
5282,1
5283,1
5284,1
5285,1
5286,1
5287,1
5288,1
5289,1
5290,1
5291,1
5292,1
5293,1
5294,1
5295,1
5296,1
5297,4
5298,2
5299,2
5300,1
5301,1
5302,1
5303,1
5304,1
5305,1
5306,1
5307,1
5308,1
5309,1
5310,1
5311,1
5312,1
5313,1
5314,1
5315,1
5316,1
5317,1
5318,1
5319,1
5320,1
5321,1
5322,1
5323,1
5324,1
5325,1
5326,1
5327,1
5328,1
5329,1
5330,1
5331,1
5332,1
5333,1
5334,1
5335,1
5336,1
5337,1
5338,1
5339,1
5340,1
5341,1
5342,1
5343,1
5344,1
5345,1
5346,1
5347,1
5348,1
5349,1
5350,1
5351,1
5352,1
5353,1
5354,1
5355,1
5356,1
5357,1
5358,1
5359,1
5360,1
5361,3
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,4
5381,4
5382,4
5383,4
5384,4
5385,1
5386,4
5387,4
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,3
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,3
5442,3
5443,3
5444,3
5445,3
5446,3
5447,3
5448,3
5449,1
5450,2
5451,2
5452,1
5453,1
5454,1
5455,1
5456,3
5457,2
5458,4
5459,4
5460,1
5461,4
5462,4
5463,4
5464,4
5465,4
5466,4
5467,4
5468,4
5469,4
5470,4
5471,4
5472,4
5473,4
5474,4
5475,4
5476,4
5477,4
5478,4
5479,4
5480,4
5481,4
5482,4
5483,4
5484,4
5485,4
5486,4
5487,4
5488,4
5489,4
5490,4
5491,4
5492,4
5493,4
5494,4
5495,4
5496,4
5497,4
5498,4
5499,4
5500,4
5501,4
5502,4
5503,4
5504,4
5505,4
5506,4
5507,4
5508,4
5509,4
5510,4
5511,4
5512,4
5513,4
5514,4
5515,4
5516,4
5517,4
5518,4
5519,4
5520,4
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5600,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
5653,1
5654,1
5655,1
5656,1
5657,1
5658,1
5659,1
5660,1
5661,1
5662,1
5663,1
5664,1
5665,1
5666,1
5667,1
5668,1
5669,1
5670,1
5671,1
5672,1
5673,1
5674,1
5675,1
5676,1
5677,1
5678,1
5679,1
5680,1
5681,1
5682,1
5683,1
5684,1
5685,1
5686,1
5687,1
5688,1
5689,1
5690,1
5691,1
5692,1
5693,1
5694,1
5695,1
5696,1
5697,1
5698,1
5699,1
5700,1
5701,1
5702,1
5703,1
5704,1
5705,1
5706,1
5707,1
5708,1
5709,1
5710,1
5711,1
5712,1
5713,1
5714,1
5715,1
5716,1
5717,1
5718,1
5719,1
5720,1
5721,1
5722,1
5723,1
5724,1
5725,1
5726,1
5727,1
5728,1
5729,1
5730,1
5731,1
5732,1
5733,1
5734,1
5735,1
5736,1
5737,1
5738,1
5739,1
5740,1
5741,1
5742,1
5743,1
5744,1
5745,1
5746,1
5747,1
5748,1
5749,1
5750,1
5751,1
5752,1
5753,1
5754,1
5755,1
5756,1
5757,1
5758,1
5759,1
5760,1
5761,1
5762,1
5763,1
5764,1
5765,1
5766,1
5767,1
5768,1
5769,1
5770,1
5771,1
5772,1
5773,1
5774,1
5775,1
5776,1
5777,1
5778,1
5779,1
5780,1
5781,1
5782,1
5783,1
5784,1
5785,1
5786,1
5787,1
5788,1
5789,1
5790,1
5791,1
5792,1
5793,1
